"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","CS785","ST: ALGORITHMS FOR ENABLING RESPONSIBLE DATA MANAGEMENT","001","92280","TR","1:00 PM - 2:20 PM","CKB 207","Open","30","5","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92280",""
"202590","CS785","ST: NEUROSYMBOLIC AI","003","96705","F","2:30 PM - 5:20 PM","CKB 219","Open","30","12","Arya, Shivvrat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96705",""
"202590","CS790A","DOCT DISSERTATION & RES","340","92281","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92281","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","522","92282","","TBA"," ","Open","19","1","Kellogg, Martin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92282","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","523","92283","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92283","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","524","92284","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92284","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","525","92285","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92285","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","531","92286","","TBA"," ","Open","19","1","Bader, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92286","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","532","92287","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92287","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","533","92288","","TBA"," ","Open","19","1","Koutis, Ioannis","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92288","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","535","92289","","TBA"," ","Open","19","2","Musialski, Przemyslaw","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92289","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","537","92290","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92290","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","540","92291","","TBA"," ","Open","19","2","Basu Roy, Senjuti","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92291","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","542","92292","","TBA"," ","Open","19","1","Li, Jing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92292","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","543","92293","","TBA"," ","Open","19","2","Sharma, Shantanu","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92293","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","546","92294","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92294","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","550","92295","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92295","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","553","92296","","TBA"," ","Open","19","1","Perl, Yehoshua","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92296","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","555","92297","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92297","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","560","92298","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92298","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","563","92299","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92299","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","564","92300","","TBA"," ","Open","19","1","Borcea, Cristian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92300","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","567","92301","","TBA"," ","Open","19","3","Wang, Jason","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92301","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","571","92302","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92302","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","572","92303","","TBA"," ","Open","19","6","Wei, Zhi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92303","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","573","92304","","TBA"," ","Open","19","1","Curtmola, Reza","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92304","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","581","92305","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92305","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","593","92306","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92306","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","600","92307","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92307","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","604","92308","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92308","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","606","92309","","TBA"," ","Open","19","1","Wu, Chase","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92309","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","611","92310","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92310","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","612","92311","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92311","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","613","92312","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92312","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","617","92313","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92313","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","618","92314","","TBA"," ","Open","19","2","Neamtiu, Iulian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92314","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","620","92315","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92315","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","623","92316","","TBA"," ","Open","19","1","Theodoratos, Dimitrios","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92316","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","624","92317","","TBA"," ","Open","19","1","Wang, Guiling","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92317","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","625","92318","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92318","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","626","92319","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92319","See department for permission to enroll."
"202590","CS790A","DOCT DISSERTATION & RES","627","92320","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92320","See department for permission to enroll."
"202590","CS791","DOCTORAL SEMINAR","001","92321","","TBA"," ","Open","100","72","Yao, Zhihao","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92321",""
"202590","CS792","PRE-DOCTORAL RESEARCH","340","92322","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92322","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","522","92323","","TBA"," ","Open","19","1","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92323","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","523","92324","","TBA"," ","Open","19","2","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92324","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","524","92325","","TBA"," ","Open","19","3","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92325","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","525","92326","","TBA"," ","Open","19","1","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92326","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","531","92327","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92327","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","532","92328","","TBA"," ","Open","19","1","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92328","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","533","92329","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92329","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","535","92330","","TBA"," ","Open","19","1","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92330","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","537","92331","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92331","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","540","92332","","TBA"," ","Open","19","1","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92332","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","542","92333","","TBA"," ","Open","19","1","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92333","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","543","92334","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92334","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","546","92335","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92335","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","549","92336","","TBA"," ","Open","19","0","Nassimi, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92336","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","550","92337","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92337","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","553","92338","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92338","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","555","92339","","TBA"," ","Open","19","1","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92339","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","560","92340","","TBA"," ","Open","19","3","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92340","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","563","92341","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92341","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","564","92342","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92342","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","567","92343","","TBA"," ","Open","19","3","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92343","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","568","92344","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92344","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","570","92345","","TBA"," ","Open","19","1","Du, Mengnan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92345","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","571","92346","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92346","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","572","92347","","TBA"," ","Open","19","3","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92347","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","573","92348","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92348","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","575","92349","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92349","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","581","92350","","TBA"," ","Open","19","1","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92350","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","593","92351","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92351","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","594","92352","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92352","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","596","92353","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92353","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","600","92354","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92354","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","604","92355","","TBA"," ","Open","19","3","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92355","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","606","92356","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92356","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","609","92357","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92357","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","611","92358","","TBA"," ","Open","19","1","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92358","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","612","92359","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92359","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","613","92360","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92360","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","617","92361","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92361","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","618","92362","","TBA"," ","Open","19","1","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92362","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","620","92363","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92363","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","623","92364","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92364","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","624","92365","","TBA"," ","Open","19","1","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92365","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","625","92366","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92366","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","626","92367","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92367","See department for permission to enroll."
"202590","CS792","PRE-DOCTORAL RESEARCH","627","92368","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92368","See department for permission to enroll."
