"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","MATH333","PROBABILITY AND STATISTICS","015","94354","TF","2:30 PM - 3:50 PM","KUPF 208","Open","34","16","Kim, Chulmin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94354","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","017","94355","TF","4:00 PM - 5:20 PM","KUPF 205","Open","34","19","Kim, Chulmin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94355","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","019","94356","MW","1:00 PM - 2:20 PM","KUPF 206","Closed","33","33","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94356","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","021","94357","TR","4:00 PM - 5:20 PM","KUPF 103","Open","34","14","Pole, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94357","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","101","94358","W","6:00 PM - 8:50 PM","KUPF 106","Closed","36","36","Porus, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94358","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS - HONORS","H01","94359","TR","2:30 PM - 3:50 PM","CULM 111","Open","35","31","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94359","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202590","MATH337","LINEAR ALGEBRA","001","94360","TR","8:30 AM - 9:50 AM","KUPF 202","Open","35","33","Luke, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94360","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH337","LINEAR ALGEBRA","003","94361","MW","11:30 AM - 12:50 PM","KUPF 104","Closed","35","35","Potocki-Dul, Magdallena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94361","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH337","LINEAR ALGEBRA","005","94362","TR","11:30 AM - 12:50 PM","CULM LECT 2","Closed","35","41","Alptekin, Sener","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94362","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH337","LINEAR ALGEBRA","007","94363","TF","1:00 PM - 2:20 PM","KUPF 117","Closed","35","36","Nguyen, Thi Phong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94363","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH337","LINEAR ALGEBRA","009","94364","TR","2:30 PM - 3:50 PM","KUPF 204","Open","35","34","Sagiv, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94364","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH337","LINEAR ALGEBRA","011","94365","TF","4:00 PM - 5:20 PM","KUPF 105","Closed","35","35","Potocki-Dul, Magdallena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94365","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH337","LINEAR ALGEBRA","101","94366","W","6:00 PM - 8:50 PM","KUPF 205","Closed","36","36","Alptekin, Sener","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94366","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH337","LINEAR ALGEBRA","GSB","96845","","","","Closed","0","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96845","Gill St. Bernard’s School Students Only"
"202590","MATH340","APPLIED NUMERICAL METHODS","001","94367","F","1:00 PM - 2:20 PM","GITC 2305","Closed","28","31","Matveev, Victor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94367",""
"202590","MATH340","APPLIED NUMERICAL METHODS","001","94367","TR","1:00 PM - 2:20 PM","CULM LECT 3","Closed","28","31","Matveev, Victor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94367",""
"202590","MATH341","STATS METHODS I","001","94368","TF","4:00 PM - 5:20 PM","TIER 112","Closed","37","37","Carfora, Kristin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94368",""
"202590","MATH344","REGRESSION ANALYSIS","001","94369","MR","2:30 PM - 3:50 PM","KUPF 205","Closed","37","43","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94369",""
"202590","MATH346","MATHEMATICS OF FINANCE I","001","94370","MW","10:00 AM - 11:20 AM","KUPF 211","Open","34","22","Bui, Trang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94370",""
"202590","MATH346","MATHEMATICS OF FINANCE I","003","94371","TR","8:30 AM - 9:50 AM","CULM LECT 1","Open","34","18","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94371",""
"202590","MATH374","STOCHASTIC/DISCRETE BIO MODELS","001","94372","TF","4:00 PM - 5:20 PM","FMH 307","Open","34","9","MacLaurin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94372",""
"202590","MATH391","NUMERICAL LINEAR ALGEBRA","001","94373","MR","4:00 PM - 5:20 PM","KUPF 105","Open","37","35","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94373",""
"202590","MATH410","WORK EXPERIENCE II","721","96961","","TBA"," ","Open","19","1","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96961","See department for permission to enroll."
"202590","MATH430","ANALYTICL & COMPUTNL NEUROSCI","101","94374","M","6:00 PM - 8:50 PM","CKB 316","Open","20","3","Rotstein, Horacio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94374",""
"202590","MATH432","MATH OF FIN DERIVATIVES I - HONORS","H01","94375","MR","4:00 PM - 5:20 PM","CKB 226","Open","32","7","Bui, Trang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94375","Honors Course"
"202590","MATH441","ACTUARIAL MATHEMATICS I","001","94376","MW","1:00 PM - 2:20 PM","FMH 106","Open","32","10","Bui, Trang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94376",""
"202590","MATH448","STOCHASTIC SIMULATION","101","94377","T","6:00 PM - 8:50 PM","TIER 108","Open","37","35","Horntrop, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94377",""
"202590","MATH450","METHODS OF APPLIED MATH - HONORS","H01","94378","M","11:30 AM - 12:50 PM","TIER 107","Open","37","21","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94378","Honors Course"
"202590","MATH450","METHODS OF APPLIED MATH - HONORS","H01","94378","W","11:30 AM - 12:50 PM","CKB 223","Open","37","21","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94378","Honors Course"
"202590","MATH462","STATISTICS CAPSTONE I","H01","94379","TF","2:30 PM - 3:50 PM","KUPF 103","Open","20","13","Wang, Antai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94379","Honors Course"
"202590","MATH473","INTERMED DIFFEREN EQUATN","001","94380","TF","2:30 PM - 3:50 PM","KUPF 205","Open","32","18","Bose, Amitabha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94380",""
"202590","MATH478","STAT METHODS IN DATA SCI","001","94381","TF","2:30 PM - 3:50 PM","CKB 330","Open","37","24","Shi, Chenlu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94381",""
"202590","MATH480","INTRO MATH ANALYSIS","001","94382","R","10:00 AM - 11:20 AM","KUPF 103","Closed","37","38","Siegel, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94382",""
"202590","MATH480","INTRO MATH ANALYSIS","001","94382","T","10:00 AM - 11:20 AM","KUPF 204","Closed","37","38","Siegel, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94382",""
"202590","MATH491","INDEPENDENT STDY IN MATH","701","96790","","TBA"," ","Open","19","2","Diekman, Casey","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96790","See department for permission to enroll."
"202590","MATH491","INDEPENDENT STDY IN MATH","710","96825","","TBA"," ","Closed","0","0","Wicke, Kristina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96825",""
"202590","MATH491","INDEPENDENT STDY IN MATH","764","96945","","TBA"," ","Open","19","1","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96945","See department for permission to enroll."
"202590","MATH545","INTRO MATH ANALYSIS","001","94383","R","10:00 AM - 11:20 AM","KUPF 103","Open","5","2","Siegel, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94383",""
"202590","MATH545","INTRO MATH ANALYSIS","001","94383","T","10:00 AM - 11:20 AM","KUPF 204","Open","5","2","Siegel, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94383",""
"202590","MATH573","INTERMED DIFF EQUATIONS","001","94384","TF","2:30 PM - 3:50 PM","KUPF 205","Open","5","0","Bose, Amitabha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94384",""
"202590","MATH599","TEACHING IN MATHEMATICS","001","94385","F","10:00 AM - 11:20 AM","CULM LECT 1","Open","32","13","Cirillo, Michelle","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94385",""
"202590","MATH599","TEACHING IN MATHEMATICS","001","94385","M","8:30 AM - 9:50 AM","FENS 160","Open","32","13","Cirillo, Michelle","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94385",""
"202590","MATH613","ADV APPLIED MATH-MODELNG","001","94386","MR","4:00 PM - 5:20 PM","TIER 111","Open","32","10","Jaquette, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94386",""
"202590","MATH630","LINEAR ALGEBRA & APPLICA","101","94387","T","6:00 PM - 8:50 PM","TIER 107","Open","37","7","Ammicht, Egbert","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94387",""
"202590","MATH631","LINEAR ALGEBRA","001","94388","MW","10:00 AM - 11:20 AM","KUPF 203","Open","37","17","Massatt, Daniel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94388",""
"202590","MATH635","ANALYTCL COMPUTATIONAL NEURO","101","94389","M","6:00 PM - 8:50 PM","CKB 316","Open","5","4","Rotstein, Horacio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94389",""
"202590","MATH644","REGRESSION ANALYSIS METHODS","101","94390","M","6:00 PM - 8:50 PM","KUPF 104","Open","34","27","Sun, Yan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94390",""
"202590","MATH645","ANALYSIS","001","94391","TF","1:00 PM - 2:20 PM","CKB 220","Open","32","14","Luke, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94391",""
"202590","MATH651","METHODS OF APPLIED MATH I","001","94392","TR","8:30 AM - 9:50 AM","FMH 309","Open","32","14","Zhao, Xinyu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94392",""
"202590","MATH659","SURVIVAL ANALYSIS","101","94393","R","6:00 PM - 8:50 PM","GITC 2315A","Open","20","8","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94393",""
"202590","MATH660","INTRO TO STATISTICAL COMPUTING","101","94394","R","6:00 PM - 8:50 PM","KUPF 103","Open","37","19","Shang, Zuofeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94394",""
"202590","MATH660","INTRO TO STATISTICAL COMPUTING","103","94395","M","6:00 PM - 8:50 PM","KUPF 205","Open","37","7","Jin, Chong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94395",""
"202590","MATH661","APPLIED STATISTICS","101","94396","M","6:00 PM - 8:50 PM","CULM 111","Open","37","22","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94396",""
"202590","MATH661","APPLIED STATISTICS","103","94397","T","6:00 PM - 8:50 PM"," ","Cancelled","37","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94397","Cancelled 08/14/25"
"202590","MATH661","APPLIED STATISTICS","105","94398","W","6:00 PM - 8:50 PM","TIER 107","Open","37","17","Falconer, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94398",""
"202590","MATH661","APPLIED STATISTICS","107","94399","R","6:00 PM - 8:50 PM","KUPF 208","Open","37","14","Natarajan, Padma","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94399",""
"202590","MATH661","APPLIED STATISTICS","851","94400","","TBA"," ","Open","30","12","Pole, Andrew","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94400","Restricted to Newark Campus Students Only<br />Online Course"
"202590","MATH661","APPLIED STATISTICS","853","94401","","TBA"," ","Open","30","27","Pole, Andrew","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94401","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","MATH662","PROBABILITY DISTRIBUTIONS","101","94402","W","6:00 PM - 8:50 PM","KUPF 203","Open","37","22","Dhar, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94402",""
"202590","MATH663","INTRODUCTION TO BIOSTATISTICS","101","94403","T","6:00 PM - 8:50 PM","KUPF 211","Open","37","11","Wang, Antai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94403",""
"202590","MATH671","ASYMPTOTIC METHODS I","001","94404","TF","4:00 PM - 5:20 PM","CKB 313","Open","34","7","Booty, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94404",""
"202590","MATH678","STAT METHODS IN DATA SCIENCE","101","94405","W","6:00 PM - 8:50 PM","TIER 112","Open","32","7","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94405",""
"202590","MATH680","ADVANCED STATISTICAL LEARNING","101","94406","T","6:00 PM - 8:50 PM","CULM 111","Open","30","11","Shang, Zuofeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94406",""
"202590","MATH690","ADV APPLIED MATH III","001","94407","MR","4:00 PM - 5:20 PM","KUPF 208","Open","34","6","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94407",""
"202590","MATH700B","MASTER'S PROJECT","703","97007","","TBA"," ","Open","19","1","Young, Yuan-Nan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=97007","See department for permission to enroll."
"202590","MATH701C","MASTER'S THESIS","703","96986","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96986","See department for permission to enroll."
"202590","MATH707","ST: OPTIMIZATION","001","94408","MW","1:00 PM - 2:20 PM","FMH 413","Open","30","25","Shirokoff, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94408",""
"202590","MATH712","NUMERICAL METHODS II","001","94409","M","10:00 AM - 11:20 AM","CKB 126","Open","28","5","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94409",""
"202590","MATH712","NUMERICAL METHODS II","001","94409","W","10:00 AM - 11:20 AM","CKB 106","Open","28","5","Choi, Wooyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94409",""
"202590","MATH725","INDEPENDENT STUDY I","726","96967","","TBA"," ","Open","19","2","Dhar, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96967","See department for permission to enroll."
"202590","MATH763","GENERALIZED LINEAR MODELS","001","94410","MW","11:30 AM - 12:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94410","Cancelled 08/24/25"
"202590","MATH790A","DOCT DISSERTATION & RES","693","94411","","TBA"," ","Open","19","1","Afkhami, Shahriar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94411","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","695","94412","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94412","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","701","94413","","TBA"," ","Open","19","1","Diekman, Casey","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94413","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","702","94414","","TBA"," ","Open","19","1","Shirokoff, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94414","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","703","94415","","TBA"," ","Open","19","1","Young, Yuan-Nan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94415","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","705","94416","","TBA"," ","Open","19","0","Jiang, Shidong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94416","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","709","94417","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94417","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","719","94418","","TBA"," ","Open","19","0","Guo, Wenge","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94418","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","723","94419","","TBA"," ","Open","19","0","Turc, Catalin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94419","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","726","94420","","TBA"," ","Open","19","0","Dhar, Sunil","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94420","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","733","94421","","TBA"," ","Open","19","0","Booty, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94421","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","734","94422","","TBA"," ","Open","19","1","Loh, Ji Meng","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94422","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","736","94423","","TBA"," ","Open","19","0","Bechtold, John","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94423","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","737","94424","","TBA"," ","Open","19","1","Michalopoulou, Zoi-Heleni","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94424","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","738","94425","","TBA"," ","Open","19","0","Siegel, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94425","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","740","94426","","TBA"," ","Open","19","0","Oza, Anand","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94426","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","744","96751","","TBA"," ","Closed","0","0","Petropoulos, Peter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96751",""
"202590","MATH790A","DOCT DISSERTATION & RES","747","94427","","TBA"," ","Open","19","1","Kondic, Lou","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94427","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","753","96750","","TBA"," ","Closed","0","0","Askham, Travis","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96750",""
"202590","MATH790A","DOCT DISSERTATION & RES","757","94428","","TBA"," ","Open","19","0","Goodman, Roy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94428","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","760","94429","","TBA"," ","Open","19","0","Matveev, Victor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94429","See department for permission to enroll."
